1564477842.6428251,1113.12,800.0,768.0,-96.0
1564477842.6433144,1175.54,928.0,720.0,-48.0
1564477842.6437867,1239.46,928.0,816.0,96.0
1564477842.6442928,1217.05,656.0,1024.0,-48.0
1564477842.6447835,1306.13,768.0,1056.0,-32.0
1564477842.6452985,1405.27,1200.0,720.0,128.0
1564477842.6457913,1326.65,1200.0,560.0,-80.0
1564477842.6462705,883.339,800.0,352.0,128.0
1564477842.6467445,833.537,704.0,432.0,112.0
1564477842.6471908,800.32,672.0,432.0,48.0
1564477842.6476486,982.145,928.0,320.0,32.0
1564477842.6480963,1017.6,960.0,336.0,32.0
1564477842.6485407,924.96,800.0,464.0,16.0
1564477842.648996,902.122,752.0,496.0,48.0
1564477842.6495447,964.921,624.0,736.0,0.0
1564477842.6500196,1123.31,752.0,832.0,-64.0
1564477842.6504848,1113.12,800.0,768.0,-96.0
1564477842.650946,1175.54,928.0,720.0,-48.0
1564477842.6514642,1239.46,928.0,816.0,96.0
1564477842.6519675,1217.05,656.0,1024.0,-48.0
1564477842.652454,1306.13,768.0,1056.0,-32.0
1564477842.6529322,1405.27,1200.0,720.0,128.0
1564477842.653638,1326.65,1200.0,560.0,-80.0
1564477842.654131,883.339,800.0,352.0,128.0
1564477842.6546025,833.537,704.0,432.0,112.0
1564477842.6550503,800.32,672.0,432.0,48.0
1564477842.6555028,982.145,928.0,320.0,32.0
1564477842.6559446,1017.6,960.0,336.0,32.0
1564477842.6563828,924.96,800.0,464.0,16.0
1564477842.6568322,902.122,752.0,496.0,48.0
1564477842.6573722,964.921,624.0,736.0,0.0
1564477842.6578372,1123.31,752.0,832.0,-64.0
1564477842.6583016,1113.12,800.0,768.0,-96.0
1564477842.6587625,1175.54,928.0,720.0,-48.0
1564477842.6592126,1239.46,928.0,816.0,96.0
1564477842.65968,1217.05,656.0,1024.0,-48.0
1564477842.6601462,1306.13,768.0,1056.0,-32.0
1564477842.660618,1405.27,1200.0,720.0,128.0
1564477842.6611018,1326.65,1200.0,560.0,-80.0
1564477842.6615782,883.339,800.0,352.0,128.0
1564477842.6620457,833.537,704.0,432.0,112.0
1564477842.6624877,800.32,672.0,432.0,48.0
1564477842.662939,982.145,928.0,320.0,32.0
1564477842.6633782,1017.6,960.0,336.0,32.0
1564477842.663816,924.96,800.0,464.0,16.0
1564477842.664261,902.122,752.0,496.0,48.0
1564477842.6647766,964.921,624.0,736.0,0.0
1564477842.6652608,1123.31,752.0,832.0,-64.0
1564477842.6657248,1113.12,800.0,768.0,-96.0
1564477842.6661828,1175.54,928.0,720.0,-48.0
1564477842.6666286,1239.46,928.0,816.0,96.0
1564477842.6670985,1217.05,656.0,1024.0,-48.0
1564477842.667568,1306.13,768.0,1056.0,-32.0
1564477842.668036,1405.27,1200.0,720.0,128.0
1564477842.6685066,1326.65,1200.0,560.0,-80.0
1564477842.668965,883.339,800.0,352.0,128.0
1564477842.6694496,833.537,704.0,432.0,112.0
1564477842.6698961,800.32,672.0,432.0,48.0
1564477842.6703494,982.145,928.0,320.0,32.0
1564477842.67079,1017.6,960.0,336.0,32.0
1564477842.6712284,924.96,800.0,464.0,16.0
1564477842.6716769,902.122,752.0,496.0,48.0
1564477842.6721365,1040.62,880.0,544.0,112.0
1564477842.6726565,1123.31,752.0,832.0,-64.0
1564477842.6731431,1113.12,800.0,768.0,-96.0
1564477842.6736057,1175.54,928.0,720.0,-48.0
1564477842.6740563,1239.46,928.0,816.0,96.0
1564477842.6745274,1217.05,656.0,1024.0,-48.0
1564477842.6750014,1306.13,768.0,1056.0,-32.0
1564477842.6754725,1405.27,1200.0,720.0,128.0
1564477842.675944,1326.65,1200.0,560.0,-80.0
1564477842.6764066,883.339,800.0,352.0,128.0
1564477842.6768653,833.537,704.0,432.0,112.0
1564477842.6773393,800.32,672.0,432.0,48.0
1564477842.6777978,982.145,928.0,320.0,32.0
1564477842.6782444,1017.6,960.0,336.0,32.0
1564477842.6786883,924.96,800.0,464.0,16.0
1564477842.6791458,902.122,752.0,496.0,48.0
1564477842.6796088,1040.62,880.0,544.0,112.0
1564477842.680129,1123.31,752.0,832.0,-64.0
1564477842.680594,1113.12,800.0,768.0,-96.0
1564477842.681057,1175.54,928.0,720.0,-48.0
1564477842.6815405,1239.46,928.0,816.0,96.0
1564477842.682014,1217.05,656.0,1024.0,-48.0
1564477842.6824853,1306.13,768.0,1056.0,-32.0
1564477842.6829555,1405.27,1200.0,720.0,128.0
1564477842.6834233,1326.65,1200.0,560.0,-80.0
1564477842.683882,883.339,800.0,352.0,128.0
1564477842.6843448,833.537,704.0,432.0,112.0
1564477842.6847827,800.32,672.0,432.0,48.0
1564477842.6852584,982.145,928.0,320.0,32.0
1564477842.685706,1017.6,960.0,336.0,32.0
1564477842.6861482,924.96,800.0,464.0,16.0
1564477842.6866105,902.122,752.0,496.0,48.0
1564477842.6870725,1040.62,880.0,544.0,112.0
1564477842.6875947,1123.31,752.0,832.0,-64.0
1564477842.6880572,1113.12,800.0,768.0,-96.0
1564477842.68852,1175.54,928.0,720.0,-48.0
1564477842.688966,1239.46,928.0,816.0,96.0
1564477842.6894526,1217.05,656.0,1024.0,-48.0
1564477842.6899276,1306.13,768.0,1056.0,-32.0
1564477842.690396,1405.27,1200.0,720.0,128.0
1564477842.6908624,1326.65,1200.0,560.0,-80.0
1564477842.691319,883.339,800.0,352.0,128.0
1564477842.691777,833.537,704.0,432.0,112.0
1564477842.692212,800.32,672.0,432.0,48.0
1564477842.6926568,982.145,928.0,320.0,32.0
1564477842.6931071,1017.6,960.0,336.0,32.0
1564477842.693557,924.96,800.0,464.0,16.0
1564477842.6940079,902.122,752.0,496.0,48.0
1564477842.6944704,1040.62,880.0,544.0,112.0
1564477842.6949902,1123.31,752.0,832.0,-64.0
1564477842.69545,1113.12,800.0,768.0,-96.0
1564477842.69591,1175.54,928.0,720.0,-48.0
1564477842.696358,1239.46,928.0,816.0,96.0
1564477842.696829,1217.05,656.0,1024.0,-48.0
1564477842.697312,1306.13,768.0,1056.0,-32.0
1564477842.6977808,1405.27,1200.0,720.0,128.0
1564477842.6982496,1326.65,1200.0,560.0,-80.0
1564477842.6987042,883.339,800.0,352.0,128.0
1564477842.6991596,833.537,704.0,432.0,112.0
1564477842.6995916,800.32,672.0,432.0,48.0
1564477842.700036,982.145,928.0,320.0,32.0
1564477842.7004683,1017.6,960.0,336.0,32.0
1564477842.7009006,924.96,800.0,464.0,16.0
1564477842.7013733,902.122,752.0,496.0,48.0
1564477842.7018378,1040.62,880.0,544.0,112.0
1564477842.7022898,981.232,800.0,560.0,96.0
1564477842.702823,1113.12,800.0,768.0,-96.0
1564477842.7032826,1175.54,928.0,720.0,-48.0
1564477842.7037466,1239.46,928.0,816.0,96.0
1564477842.704477,1217.05,656.0,1024.0,-48.0
1564477842.7052963,1306.13,768.0,1056.0,-32.0
1564477842.706251,1405.27,1200.0,720.0,128.0
1564477842.7072983,1326.65,1200.0,560.0,-80.0
1564477842.7083552,883.339,800.0,352.0,128.0
1564477842.7094584,833.537,704.0,432.0,112.0
1564477842.7104254,800.32,672.0,432.0,48.0
1564477842.7114398,982.145,928.0,320.0,32.0
1564477842.7124474,1017.6,960.0,336.0,32.0
1564477842.7134266,924.96,800.0,464.0,16.0
1564477842.7144403,902.122,752.0,496.0,48.0
1564477842.7150028,1040.62,880.0,544.0,112.0
1564477842.7155418,981.232,800.0,560.0,96.0
1564477842.716103,1113.12,800.0,768.0,-96.0
1564477842.7165816,1175.54,928.0,720.0,-48.0
1564477842.717043,1239.46,928.0,816.0,96.0
1564477842.7175522,1217.05,656.0,1024.0,-48.0
1564477842.718034,1306.13,768.0,1056.0,-32.0
1564477842.7185106,1405.27,1200.0,720.0,128.0
1564477842.7189848,1326.65,1200.0,560.0,-80.0
1564477842.7194483,883.339,800.0,352.0,128.0
1564477842.7199109,833.537,704.0,432.0,112.0
1564477842.7203505,800.32,672.0,432.0,48.0
1564477842.7208002,982.145,928.0,320.0,32.0
1564477842.721265,1017.6,960.0,336.0,32.0
1564477842.721713,924.96,800.0,464.0,16.0
1564477842.722165,902.122,752.0,496.0,48.0
1564477842.722626,1040.62,880.0,544.0,112.0
1564477842.7230778,981.232,800.0,560.0,96.0
1564477842.7236075,1113.12,800.0,768.0,-96.0
1564477842.7240677,1175.54,928.0,720.0,-48.0
1564477842.7245154,1239.46,928.0,816.0,96.0
1564477842.724985,1217.05,656.0,1024.0,-48.0
1564477842.7254772,1306.13,768.0,1056.0,-32.0
1564477842.7259505,1405.27,1200.0,720.0,128.0
1564477842.726419,1326.65,1200.0,560.0,-80.0
1564477842.726874,883.339,800.0,352.0,128.0
1564477842.7273297,833.537,704.0,432.0,112.0
1564477842.7277658,800.32,672.0,432.0,48.0
1564477842.7282088,982.145,928.0,320.0,32.0
1564477842.728644,1017.6,960.0,336.0,32.0
1564477842.7290795,924.96,800.0,464.0,16.0
1564477842.7295501,902.122,752.0,496.0,48.0
1564477842.7300117,1040.62,880.0,544.0,112.0
1564477842.730458,981.232,800.0,560.0,96.0
1564477842.7313337,1175.54,928.0,720.0,-48.0
1564477842.7317827,1239.46,928.0,816.0,96.0
1564477842.7322507,1217.05,656.0,1024.0,-48.0
1564477842.7327204,1306.13,768.0,1056.0,-32.0
1564477842.7332087,1405.27,1200.0,720.0,128.0
1564477842.733686,1326.65,1200.0,560.0,-80.0
1564477842.734147,883.339,800.0,352.0,128.0
1564477842.7346077,833.537,704.0,432.0,112.0
1564477842.7350588,800.32,672.0,432.0,48.0
1564477842.7355072,982.145,928.0,320.0,32.0
1564477842.7359447,1017.6,960.0,336.0,32.0
1564477842.7363822,924.96,800.0,464.0,16.0
1564477842.736828,902.122,752.0,496.0,48.0
1564477842.7373073,1040.62,880.0,544.0,112.0
1564477842.737763,981.232,800.0,560.0,96.0
1564477842.7382236,959.333,720.0,624.0,112.0
1564477842.7387483,1175.54,928.0,720.0,-48.0
1564477842.7391977,1239.46,928.0,816.0,96.0
1564477842.739664,1217.05,656.0,1024.0,-48.0
1564477842.7401328,1306.13,768.0,1056.0,-32.0
1564477842.7406013,1405.27,1200.0,720.0,128.0
1564477842.7410705,1326.65,1200.0,560.0,-80.0
1564477842.7415533,883.339,800.0,352.0,128.0
1564477842.7420142,833.537,704.0,432.0,112.0
1564477842.7424507,800.32,672.0,432.0,48.0
1564477842.7428963,982.145,928.0,320.0,32.0
1564477842.7433338,1017.6,960.0,336.0,32.0
1564477842.7437713,924.96,800.0,464.0,16.0
1564477842.7442148,902.122,752.0,496.0,48.0
1564477842.7446718,1040.62,880.0,544.0,112.0
1564477842.745151,981.232,800.0,560.0,96.0
1564477842.74562,959.333,720.0,624.0,112.0
1564477842.7461567,1175.54,928.0,720.0,-48.0
1564477842.74661,1239.46,928.0,816.0,96.0
1564477842.747082,1217.05,656.0,1024.0,-48.0
1564477842.747552,1306.13,768.0,1056.0,-32.0
1564477842.748024,1405.27,1200.0,720.0,128.0
1564477842.7484975,1326.65,1200.0,560.0,-80.0
1564477842.7489588,883.339,800.0,352.0,128.0
1564477842.7494419,833.537,704.0,432.0,112.0
1564477842.7498825,800.32,672.0,432.0,48.0
1564477842.7503355,982.145,928.0,320.0,32.0
1564477842.750776,1017.6,960.0,336.0,32.0
1564477842.7512147,924.96,800.0,464.0,16.0
1564477842.751666,902.122,752.0,496.0,48.0
1564477842.752127,1040.62,880.0,544.0,112.0
1564477842.752575,981.232,800.0,560.0,96.0
1564477842.753037,959.333,720.0,624.0,112.0
1564477842.7535815,1175.54,928.0,720.0,-48.0
1564477842.754033,1239.46,928.0,816.0,96.0
1564477842.7545059,1217.05,656.0,1024.0,-48.0
1564477842.7549784,1306.13,768.0,1056.0,-32.0
1564477842.755449,1405.27,1200.0,720.0,128.0
1564477842.7559228,1326.65,1200.0,560.0,-80.0
1564477842.7563832,883.339,800.0,352.0,128.0
1564477842.7568436,833.537,704.0,432.0,112.0
1564477842.757297,800.32,672.0,432.0,48.0
1564477842.757751,982.145,928.0,320.0,32.0
1564477842.7581885,1017.6,960.0,336.0,32.0
1564477842.7586243,924.96,800.0,464.0,16.0
1564477842.7590723,902.122,752.0,496.0,48.0
1564477842.759534,1040.62,880.0,544.0,112.0
1564477842.7599857,981.232,800.0,560.0,96.0
1564477842.7604437,959.333,720.0,624.0,112.0
1564477842.761324,1239.46,928.0,816.0,96.0
1564477842.7617981,1217.05,656.0,1024.0,-48.0
1564477842.7622714,1306.13,768.0,1056.0,-32.0
1564477842.7627437,1405.27,1200.0,720.0,128.0
1564477842.7632124,1326.65,1200.0,560.0,-80.0
1564477842.7636743,883.339,800.0,352.0,128.0
1564477842.7641315,833.537,704.0,432.0,112.0
1564477842.7645679,800.32,672.0,432.0,48.0
1564477842.7650223,982.145,928.0,320.0,32.0
1564477842.765746,1017.6,960.0,336.0,32.0
1564477842.7664871,924.96,800.0,464.0,16.0
1564477842.7672658,902.122,752.0,496.0,48.0
1564477842.7680967,1040.62,880.0,544.0,112.0
1564477842.7688508,981.232,800.0,560.0,96.0
1564477842.769646,959.333,720.0,624.0,112.0
1564477842.7704046,1052.97,816.0,656.0,112.0
1564477842.771279,1239.46,928.0,816.0,96.0
1564477842.7721024,1217.05,656.0,1024.0,-48.0
1564477842.7728858,1306.13,768.0,1056.0,-32.0
1564477842.773706,1405.27,1200.0,720.0,128.0
1564477842.774526,1326.65,1200.0,560.0,-80.0
1564477842.7752755,883.339,800.0,352.0,128.0
1564477842.7760267,833.537,704.0,432.0,112.0
1564477842.7767282,800.32,672.0,432.0,48.0
1564477842.7774794,982.145,928.0,320.0,32.0
1564477842.7782137,1017.6,960.0,336.0,32.0
1564477842.778924,924.96,800.0,464.0,16.0
1564477842.7797012,902.122,752.0,496.0,48.0
1564477842.780534,1040.62,880.0,544.0,112.0
1564477842.7813144,981.232,800.0,560.0,96.0
1564477842.782134,959.333,720.0,624.0,112.0
1564477842.782922,1052.97,816.0,656.0,112.0
1564477842.7838428,1239.46,928.0,816.0,96.0
1564477842.7847013,1217.05,656.0,1024.0,-48.0
1564477842.7856555,1306.13,768.0,1056.0,-32.0
1564477842.7862422,1405.27,1200.0,720.0,128.0
1564477842.7867393,1326.65,1200.0,560.0,-80.0
1564477842.7873735,883.339,800.0,352.0,128.0
1564477842.7881763,833.537,704.0,432.0,112.0
1564477842.7887802,800.32,672.0,432.0,48.0
1564477842.7892942,982.145,928.0,320.0,32.0
1564477842.7897546,1017.6,960.0,336.0,32.0
1564477842.7902055,924.96,800.0,464.0,16.0
1564477842.7906601,902.122,752.0,496.0,48.0
1564477842.7911258,1040.62,880.0,544.0,112.0
1564477842.79158,981.232,800.0,560.0,96.0
1564477842.79204,959.333,720.0,624.0,112.0
1564477842.7925022,1052.97,816.0,656.0,112.0
1564477842.7930224,1239.46,928.0,816.0,96.0
1564477842.7935145,1217.05,656.0,1024.0,-48.0
1564477842.7939913,1306.13,768.0,1056.0,-32.0
1564477842.7944665,1405.27,1200.0,720.0,128.0
1564477842.794938,1326.65,1200.0,560.0,-80.0
1564477842.7956605,883.339,800.0,352.0,128.0
1564477842.7961826,833.537,704.0,432.0,112.0
1564477842.7966352,800.32,672.0,432.0,48.0
1564477842.7971034,982.145,928.0,320.0,32.0
1564477842.7975645,1017.6,960.0,336.0,32.0
1564477842.7980134,924.96,800.0,464.0,16.0
1564477842.798467,902.122,752.0,496.0,48.0
1564477842.7991493,1040.62,880.0,544.0,112.0
1564477842.799898,981.232,800.0,560.0,96.0
1564477842.800687,959.333,720.0,624.0,112.0
1564477842.8015306,1052.97,816.0,656.0,112.0
1564477842.802337,1024.62,784.0,640.0,160.0
1564477842.8029828,1217.05,656.0,1024.0,-48.0
1564477842.8034835,1306.13,768.0,1056.0,-32.0
1564477842.803973,1405.27,1200.0,720.0,128.0
1564477842.804457,1326.65,1200.0,560.0,-80.0
1564477842.8049264,883.339,800.0,352.0,128.0
1564477842.8054156,833.537,704.0,432.0,112.0
1564477842.8058643,800.32,672.0,432.0,48.0
1564477842.8063202,982.145,928.0,320.0,32.0
1564477842.8067627,1017.6,960.0,336.0,32.0
1564477842.8072028,924.96,800.0,464.0,16.0
1564477842.8076484,902.122,752.0,496.0,48.0
1564477842.80811,1040.62,880.0,544.0,112.0
1564477842.8085587,981.232,800.0,560.0,96.0
1564477842.8090155,959.333,720.0,624.0,112.0
1564477842.8094933,1052.97,816.0,656.0,112.0
1564477842.8099587,1024.62,784.0,640.0,160.0
1564477842.8104925,1217.05,656.0,1024.0,-48.0
1564477842.8109646,1306.13,768.0,1056.0,-32.0
1564477842.8114376,1405.27,1200.0,720.0,128.0
1564477842.8119268,1326.65,1200.0,560.0,-80.0
1564477842.8123887,883.339,800.0,352.0,128.0
1564477842.8128471,833.537,704.0,432.0,112.0
1564477842.8133092,800.32,672.0,432.0,48.0
1564477842.8137653,982.145,928.0,320.0,32.0
1564477842.814206,1017.6,960.0,336.0,32.0
1564477842.814642,924.96,800.0,464.0,16.0
1564477842.81509,902.122,752.0,496.0,48.0
1564477842.815549,1040.62,880.0,544.0,112.0
1564477842.8159962,981.232,800.0,560.0,96.0
1564477842.8164592,959.333,720.0,624.0,112.0
1564477842.8169165,1052.97,816.0,656.0,112.0
1564477842.8173904,1024.62,784.0,640.0,160.0
1564477842.8179264,1217.05,656.0,1024.0,-48.0
1564477842.818398,1306.13,768.0,1056.0,-32.0
1564477842.8188677,1405.27,1200.0,720.0,128.0
1564477842.8193383,1326.65,1200.0,560.0,-80.0
1564477842.8197973,883.339,800.0,352.0,128.0
1564477842.8202546,833.537,704.0,432.0,112.0
1564477842.8206937,800.32,672.0,432.0,48.0
1564477842.8211675,982.145,928.0,320.0,32.0
1564477842.82161,1017.6,960.0,336.0,32.0
1564477842.8220475,924.96,800.0,464.0,16.0
1564477842.8224916,902.122,752.0,496.0,48.0
1564477842.8229475,1040.62,880.0,544.0,112.0
1564477842.823393,981.232,800.0,560.0,96.0
1564477842.8238504,959.333,720.0,624.0,112.0
1564477842.8243067,1052.97,816.0,656.0,112.0
1564477842.824761,1024.62,784.0,640.0,160.0
1564477842.8257725,1306.13,768.0,1056.0,-32.0
1564477842.8262653,1405.27,1200.0,720.0,128.0
1564477842.826742,1326.65,1200.0,560.0,-80.0
1564477842.8272076,883.339,800.0,352.0,128.0
1564477842.8276696,833.537,704.0,432.0,112.0
1564477842.8281102,800.32,672.0,432.0,48.0
1564477842.82856,982.145,928.0,320.0,32.0
1564477842.8290012,1017.6,960.0,336.0,32.0
1564477842.82947,924.96,800.0,464.0,16.0
1564477842.829927,902.122,752.0,496.0,48.0
1564477842.830392,1040.62,880.0,544.0,112.0
1564477842.830844,981.232,800.0,560.0,96.0
1564477842.8313208,959.333,720.0,624.0,112.0
1564477842.8317838,1052.97,816.0,656.0,112.0
1564477842.8322449,1024.62,784.0,640.0,160.0
1564477842.8327029,1083.99,848.0,656.0,160.0
1564477842.8332636,1306.13,768.0,1056.0,-32.0
1564477842.8337414,1405.27,1200.0,720.0,128.0
1564477842.8342133,1326.65,1200.0,560.0,-80.0
1564477842.8346748,883.339,800.0,352.0,128.0
1564477842.8351324,833.537,704.0,432.0,112.0
1564477842.8355956,800.32,672.0,432.0,48.0
1564477842.8363402,982.145,928.0,320.0,32.0
1564477842.8370657,1017.6,960.0,336.0,32.0
1564477842.8376794,924.96,800.0,464.0,16.0
1564477842.8381658,902.122,752.0,496.0,48.0
1564477842.8386424,1040.62,880.0,544.0,112.0
1564477842.8391018,981.232,800.0,560.0,96.0
1564477842.839569,959.333,720.0,624.0,112.0
1564477842.8400323,1052.97,816.0,656.0,112.0
1564477842.8404973,1024.62,784.0,640.0,160.0
1564477842.840958,1083.99,848.0,656.0,160.0
1564477842.8415158,1306.13,768.0,1056.0,-32.0
1564477842.8419952,1405.27,1200.0,720.0,128.0
1564477842.84247,1326.65,1200.0,560.0,-80.0
1564477842.8429325,883.339,800.0,352.0,128.0
1564477842.8433914,833.537,704.0,432.0,112.0
1564477842.843831,800.32,672.0,432.0,48.0
1564477842.8442812,982.145,928.0,320.0,32.0
1564477842.844721,1017.6,960.0,336.0,32.0
1564477842.8451748,924.96,800.0,464.0,16.0
1564477842.845629,902.122,752.0,496.0,48.0
1564477842.8460925,1040.62,880.0,544.0,112.0
1564477842.846542,981.232,800.0,560.0,96.0
1564477842.8470006,959.333,720.0,624.0,112.0
1564477842.8474605,1052.97,816.0,656.0,112.0
1564477842.847919,1024.62,784.0,640.0,160.0
1564477842.8483799,1083.99,848.0,656.0,160.0
1564477842.8489199,1306.13,768.0,1056.0,-32.0
1564477842.8494039,1405.27,1200.0,720.0,128.0
1564477842.8498766,1326.65,1200.0,560.0,-80.0
1564477842.8503385,883.339,800.0,352.0,128.0
1564477842.8507998,833.537,704.0,432.0,112.0
1564477842.8512366,800.32,672.0,432.0,48.0
1564477842.8516855,982.145,928.0,320.0,32.0
1564477842.8521254,1017.6,960.0,336.0,32.0
1564477842.852563,924.96,800.0,464.0,16.0
1564477842.8530104,902.122,752.0,496.0,48.0
1564477842.8534858,1040.62,880.0,544.0,112.0
1564477842.853941,981.232,800.0,560.0,96.0
1564477842.8544023,959.333,720.0,624.0,112.0
1564477842.8548605,1052.97,816.0,656.0,112.0
1564477842.8553154,1024.62,784.0,640.0,160.0
1564477842.8557756,1083.99,848.0,656.0,160.0
1564477842.8562338,1096.55,864.0,656.0,160.0
1564477842.856786,1405.27,1200.0,720.0,128.0
1564477842.8572814,1326.65,1200.0,560.0,-80.0
1564477842.8577473,883.339,800.0,352.0,128.0
1564477842.8582048,833.537,704.0,432.0,112.0
1564477842.8586442,800.32,672.0,432.0,48.0
1564477842.8590915,982.145,928.0,320.0,32.0
1564477842.8595304,1017.6,960.0,336.0,32.0
1564477842.8599648,924.96,800.0,464.0,16.0
1564477842.8604128,902.122,752.0,496.0,48.0
1564477842.8608742,1040.62,880.0,544.0,112.0
1564477842.8613462,981.232,800.0,560.0,96.0
1564477842.8618095,959.333,720.0,624.0,112.0
1564477842.8622665,1052.97,816.0,656.0,112.0
1564477842.862724,1024.62,784.0,640.0,160.0
1564477842.8631783,1083.99,848.0,656.0,160.0
1564477842.8636355,1096.55,864.0,656.0,160.0
1564477842.8641818,1405.27,1200.0,720.0,128.0
1564477842.8646526,1326.65,1200.0,560.0,-80.0
1564477842.865133,883.339,800.0,352.0,128.0
1564477842.8655949,833.537,704.0,432.0,112.0
1564477842.8660316,800.32,672.0,432.0,48.0
1564477842.8666801,982.145,928.0,320.0,32.0
1564477842.8676434,1017.6,960.0,336.0,32.0
1564477842.8680956,924.96,800.0,464.0,16.0
1564477842.8685203,902.122,752.0,496.0,48.0
1564477842.8689508,1040.62,880.0,544.0,112.0
1564477842.869387,981.232,800.0,560.0,96.0
1564477842.8698184,959.333,720.0,624.0,112.0
1564477842.8702433,1052.97,816.0,656.0,112.0
1564477842.8706658,1024.62,784.0,640.0,160.0
1564477842.871086,1083.99,848.0,656.0,160.0
1564477842.8715072,1096.55,864.0,656.0,160.0
1564477842.872019,1405.27,1200.0,720.0,128.0
1564477842.872479,1326.65,1200.0,560.0,-80.0
1564477842.8729053,883.339,800.0,352.0,128.0
1564477842.8733685,833.537,704.0,432.0,112.0
