1564524178.8014264,901.838,-496.0,736.0,-160.0
1564524178.8304594,1092.93,-576.0,912.0,-176.0
1564524178.8604527,1080.8,-528.0,912.0,-240.0
1564524178.8904884,994.062,-480.0,832.0,-256.0
1564524178.9194796,860.437,-416.0,736.0,-160.0
1564524178.9504955,802.237,-256.0,752.0,-112.0
1564524178.9804907,868.433,-176.0,848.0,-64.0
1564524179.0105007,902.973,-192.0,880.0,-64.0
1564524179.040518,955.054,-272.0,912.0,-80.0
1564524179.0705385,996.377,-304.0,944.0,-96.0
1564524179.1005588,1041.11,-256.0,1008.0,-48.0
1564524179.1305945,1026.62,-192.0,1008.0,-32.0
1564524179.160597,1176.95,-400.0,1104.0,-80.0
1564524179.191678,1389.98,-560.0,1264.0,-144.0
1564524179.2206562,1251.48,-656.0,1056.0,-144.0
1564524179.2506433,979.404,-688.0,688.0,-112.0
1564524179.2806585,1083.87,-720.0,800.0,-128.0
1564524179.3106773,1337.6,-592.0,1184.0,-192.0
1564524179.3406894,1252.2,-464.0,1152.0,-160.0
1564524179.3727624,1068.17,-304.0,1024.0,0.0
1564524179.3997512,1015.21,-272.0,976.0,64.0
1564524179.429771,921.494,-256.0,880.0,96.0
1564524179.4597867,840.723,-240.0,800.0,96.0
1564524179.4897878,694.85,-208.0,656.0,96.0
1564524179.520811,677.69,-208.0,640.0,80.0
1564524179.5498664,741.544,-224.0,704.0,64.0
1564524179.579903,790.827,-240.0,752.0,48.0
1564524179.6098988,835.378,-240.0,800.0,16.0
1564524179.6389246,1061.08,-208.0,1040.0,32.0
1564524179.6699479,1104.0,-256.0,1072.0,64.0
1564524179.7008383,1448.42,-560.0,1328.0,-144.0
1564524179.7308393,1502.55,-592.0,1360.0,-240.0
1564524179.7608545,1407.09,-608.0,1264.0,-112.0
1564524179.7908442,1190.68,-512.0,1072.0,-80.0
1564524179.8199818,797.115,-336.0,720.0,-64.0
1564524179.850025,837.062,-416.0,720.0,-96.0
1564524179.8809102,1002.52,-560.0,816.0,-160.0
1564524179.9119248,1133.29,-576.0,960.0,-176.0
1564524179.940941,1161.41,-544.0,1008.0,-192.0
1564524179.9709334,1016.22,-448.0,880.0,-240.0
1564524180.0009663,915.502,-368.0,816.0,-192.0
1564524180.0301056,793.735,-176.0,768.0,-96.0
1564524180.060074,784.0,-144.0,768.0,-64.0
1564524180.09012,851.765,-176.0,832.0,-48.0
1564524180.120121,886.377,-192.0,864.0,-48.0
1564524180.150138,974.95,-288.0,928.0,-80.0
1564524180.180163,1031.72,-272.0,992.0,-80.0
1564524180.211054,1027.24,-192.0,1008.0,-48.0
1564524180.2420678,1090.0,-320.0,1040.0,-64.0
1564524180.2711143,1330.41,-624.0,1168.0,-128.0
1564524180.3011317,1211.25,-656.0,1008.0,-144.0
1564524180.3311338,1138.81,-688.0,896.0,-144.0
1564524180.3611255,1246.15,-688.0,1024.0,-176.0
1564524180.391138,1307.8,-608.0,1136.0,-224.0
1564524180.4211905,1112.43,-448.0,1008.0,-144.0
1564524180.4502792,1013.7,-400.0,928.0,-80.0
1564524180.4802914,989.028,-336.0,928.0,64.0
1564524180.5103114,978.619,-304.0,928.0,64.0
1564524180.540315,874.162,-256.0,832.0,80.0
1564524180.5713449,795.185,-240.0,752.0,96.0
1564524180.6003551,718.042,-240.0,672.0,80.0
1564524180.6303673,777.606,-192.0,752.0,48.0
1564524180.6603746,804.945,-176.0,784.0,48.0
1564524180.6893294,851.765,-176.0,832.0,48.0
1564524180.7153916,977.179,-176.0,960.0,48.0
1564524180.7444277,1025.25,-176.0,1008.0,64.0
1564524180.7744377,1064.81,-288.0,1024.0,48.0
1564524180.8063662,1195.73,-416.0,1120.0,-48.0
1564524180.835392,1477.81,-560.0,1360.0,-144.0
1564524180.8654027,1427.68,-512.0,1328.0,-112.0
1564524180.8953786,1207.23,-448.0,1120.0,-48.0
1564524180.9245174,841.028,-368.0,752.0,-80.0
1564524180.955436,795.185,-400.0,672.0,-144.0
1564524180.9854434,960.533,-544.0,768.0,-192.0
1564524181.015439,1125.7,-592.0,944.0,-160.0
1564524181.0454748,1168.55,-592.0,992.0,-176.0
1564524181.0754688,1050.41,-528.0,880.0,-224.0
1564524181.105522,852.216,-352.0,752.0,-192.0
1564524181.136522,827.526,-240.0,784.0,-112.0
1564524181.1646142,806.374,-96.0,800.0,-32.0
1564524181.1965263,871.816,-112.0,864.0,-32.0
1564524181.2255418,883.049,-176.0,864.0,-48.0
1564524181.2546778,974.95,-288.0,928.0,-80.0
1564524181.2855928,1053.94,-304.0,1008.0,-48.0
1564524181.3156111,1081.75,-144.0,1072.0,-16.0
1564524181.3437245,1071.64,-176.0,1056.0,-48.0
1564524181.3756175,1276.5,-544.0,1152.0,-80.0
1564524181.405666,1400.43,-704.0,1200.0,-160.0
1564524181.435668,1173.36,-752.0,880.0,-192.0
1564524181.46568,1014.2,-720.0,688.0,-192.0
1564524181.495693,1033.08,-672.0,752.0,-224.0
1564524181.5267181,1283.4,-624.0,1088.0,-272.0
1564524181.5557353,1212.31,-448.0,1104.0,-224.0
1564524181.585736,1149.33,-256.0,1120.0,-32.0
1564524181.6148548,1112.66,-224.0,1088.0,64.0
1564524181.644866,949.408,-176.0,928.0,96.0
1564524181.6748767,855.813,-176.0,832.0,96.0
1564524181.7048798,803.671,-272.0,752.0,80.0
1564524181.7349036,892.708,-320.0,832.0,48.0
1564524181.7650673,902.405,-256.0,864.0,48.0
1564524181.7950513,842.093,-192.0,816.0,80.0
1564524181.8250372,814.115,-128.0,800.0,80.0
1564524181.85599,895.285,-144.0,880.0,80.0
1564524181.8850293,981.101,-192.0,960.0,64.0
1564524181.915857,1023.25,-336.0,960.0,112.0
1564524181.9458933,1303.88,-576.0,1168.0,-64.0
1564524181.9759526,1651.18,-592.0,1520.0,-256.0
1564524182.0059822,1402.26,-576.0,1264.0,-192.0
1564524182.035078,959.6,-448.0,848.0,-32.0
1564524182.0650506,859.991,-352.0,784.0,-32.0
1564524182.0959442,857.009,-368.0,768.0,-96.0
1564524182.1260014,930.754,-448.0,800.0,-160.0
1564524182.1560147,1125.24,-576.0,944.0,-208.0
1564524182.1860366,1195.4,-608.0,1008.0,-208.0
1564524182.2160435,1052.11,-576.0,832.0,-288.0
1564524182.247041,902.547,-496.0,720.0,-224.0
1564524182.2760768,792.606,-224.0,752.0,-112.0
1564524182.3052325,821.316,-48.0,816.0,-80.0
1564524182.3352435,870.053,-64.0,864.0,-80.0
1564524182.366101,982.405,-176.0,960.0,-112.0
1564524182.3932421,1001.76,-256.0,960.0,-128.0
1564524182.4211433,980.057,-288.0,928.0,-128.0
1564524182.4492695,923.576,-224.0,896.0,0.0
1564524182.4763148,908.625,-224.0,880.0,32.0
1564524182.504165,1270.87,-528.0,1152.0,-96.0
1564524182.5342178,1477.38,-656.0,1312.0,-176.0
1564524182.5642142,1211.04,-672.0,992.0,-176.0
1564524182.5941882,1039.01,-656.0,800.0,-96.0
1564524182.6241992,1165.48,-656.0,960.0,-80.0
1564524182.6552985,1299.94,-576.0,1152.0,-176.0
1564524182.68429,1253.02,-384.0,1184.0,-144.0
1564524182.7134454,1098.89,-304.0,1056.0,0.0
1564524182.7434354,973.768,-288.0,928.0,64.0
1564524182.7734597,775.629,-272.0,720.0,96.0
1564524182.8043137,733.561,-272.0,672.0,112.0
1564524182.8343318,677.879,-240.0,624.0,112.0
1564524182.8643196,682.208,-208.0,640.0,112.0
1564524182.893506,778.758,-112.0,768.0,64.0
1564524182.9234836,822.25,-96.0,816.0,32.0
1564524182.9535475,987.084,-144.0,976.0,32.0
1564524182.9834166,1026.25,-192.0,1008.0,16.0
1564524183.0144117,1171.61,-384.0,1104.0,80.0
1564524183.0444434,1459.16,-560.0,1344.0,-96.0
1564524183.0745049,1492.21,-624.0,1344.0,-176.0
1564524183.104476,1267.44,-560.0,1136.0,-48.0
1564524183.1344504,1052.36,-464.0,944.0,32.0
1564524183.1636283,780.4,-368.0,688.0,-16.0
1564524183.19448,866.958,-448.0,736.0,-96.0
1564524183.2245197,1183.24,-592.0,992.0,-256.0
1564524183.254596,1255.57,-608.0,1072.0,-240.0
1564524183.28458,1233.76,-656.0,1024.0,-208.0
1564524183.314601,1125.59,-608.0,912.0,-256.0
1564524183.3445935,929.791,-368.0,832.0,-192.0
1564524183.3755865,807.168,-240.0,768.0,-64.0
1564524183.4046059,749.784,-128.0,736.0,-64.0
1564524183.4345956,825.203,-192.0,800.0,-64.0
1564524183.4646077,896.143,-224.0,864.0,-80.0
1564524183.4946692,1008.13,-272.0,960.0,-144.0
1564524183.5246613,1015.21,-256.0,976.0,-112.0
1564524183.5546834,1034.2,-144.0,1024.0,-16.0
1564524183.5838492,1045.52,-96.0,1040.0,48.0
1564524183.61471,1224.71,-368.0,1168.0,16.0
1564524183.6447527,1328.19,-496.0,1232.0,-16.0
1564524183.6747952,1355.38,-640.0,1184.0,-160.0
1564524183.7057946,1137.46,-624.0,928.0,-208.0
1564524183.7347896,973.11,-688.0,656.0,-208.0
1564524183.7648184,1312.1,-640.0,1120.0,-240.0
1564524183.7948465,1334.54,-560.0,1184.0,-256.0
1564524183.8248613,998.815,-352.0,928.0,-112.0
1564524183.854843,971.794,-288.0,928.0,-16.0
1564524183.8839517,910.314,-224.0,880.0,64.0
1564524183.9148405,861.329,-208.0,832.0,80.0
1564524183.9448977,784.163,-192.0,752.0,112.0
1564524183.9748769,770.828,-208.0,736.0,96.0
1564524184.0048885,790.018,-240.0,752.0,32.0
1564524184.032008,810.965,-256.0,768.0,48.0
1564524184.0590224,847.547,-224.0,816.0,48.0
1564524184.0880492,920.382,-208.0,896.0,32.0
1564524184.1180127,1023.37,-176.0,1008.0,-16.0
1564524184.1489997,1058.66,-192.0,1040.0,-48.0
1564524184.178018,1133.86,-176.0,1120.0,16.0
1564524184.209007,1269.05,-304.0,1232.0,16.0
1564524184.2380815,1586.99,-528.0,1488.0,-160.0
1564524184.2700775,1441.6,-560.0,1312.0,-208.0
1564524184.2980516,1114.39,-592.0,944.0,-16.0
1564524184.3281648,829.843,-464.0,688.0,0.0
1564524184.358083,779.087,-464.0,624.0,-48.0
1564524184.3891215,931.991,-544.0,736.0,-176.0
1564524184.4181364,1098.54,-576.0,912.0,-208.0
1564524184.449166,1205.96,-544.0,1056.0,-208.0
1564524184.4781544,1161.41,-544.0,1008.0,-192.0
1564524184.509178,979.534,-480.0,832.0,-192.0
1564524184.538202,913.262,-384.0,816.0,-144.0
1564524184.5691845,854.316,-240.0,816.0,-80.0
1564524184.5982091,865.332,-224.0,832.0,-80.0
1564524184.6292157,944.542,-288.0,896.0,-80.0
1564524184.659247,974.95,-320.0,912.0,-128.0
1564524184.6882827,999.84,-336.0,928.0,-160.0
1564524184.7183073,1010.41,-288.0,960.0,-128.0
1564524184.7493107,984.618,-240.0,944.0,-144.0
1564524184.7783227,1026.75,-160.0,1008.0,-112.0
1564524184.8093133,1074.86,-176.0,1056.0,-96.0
1564524184.8383417,1110.01,-336.0,1056.0,-64.0
1564524184.8693447,1150.33,-416.0,1072.0,-32.0
1564524184.8983283,1116.8,-512.0,992.0,-32.0
1564524184.9293582,1084.94,-560.0,928.0,-48.0
1564524184.9583876,1038.15,-640.0,816.0,-48.0
1564524184.9903898,1088.23,-640.0,880.0,-16.0
1564524185.0183792,1187.99,-512.0,1072.0,0.0
1564524185.0493915,1136.0,-416.0,1056.0,48.0
1564524185.0784223,1099.82,-400.0,1024.0,32.0
1564524185.1094086,949.947,-352.0,880.0,64.0
1564524185.1384263,877.669,-352.0,800.0,80.0
1564524185.169433,764.827,-320.0,688.0,96.0
1564524185.197639,752.0,-288.0,688.0,96.0
1564524185.2294667,793.413,-240.0,752.0,80.0
1564524185.2576556,803.99,-224.0,768.0,80.0
1564524185.289499,820.536,-176.0,800.0,48.0
1564524185.3185372,842.396,-128.0,832.0,32.0
1564524185.3495488,976.524,-176.0,960.0,32.0
1564524185.3795815,1158.87,-352.0,1104.0,-16.0
1564524185.4096198,1488.69,-560.0,1376.0,-96.0
1564524185.4386537,1332.81,-496.0,1232.0,-112.0
1564524185.469603,1176.73,-448.0,1088.0,16.0
1564524185.4986272,857.009,-368.0,768.0,96.0
1564524185.5296123,744.645,-352.0,656.0,16.0
1564524185.558695,1033.58,-592.0,832.0,-160.0
1564524185.5897462,1276.29,-688.0,1040.0,-272.0
1564524185.6187403,1313.95,-608.0,1120.0,-320.0
1564524185.6497304,1187.99,-608.0,992.0,-240.0
1564524185.678747,1065.53,-496.0,912.0,-240.0
1564524185.7107832,996.377,-368.0,912.0,-160.0
1564524185.7377527,885.221,-128.0,864.0,-144.0
1564524185.7638605,857.158,-80.0,848.0,-96.0
1564524185.793769,859.097,-112.0,848.0,-80.0
1564524185.8237996,852.666,-160.0,832.0,-96.0
1564524185.8538325,890.698,-208.0,848.0,-176.0
1564524185.884819,924.96,-224.0,880.0,-176.0
1564524185.9138749,1068.29,-208.0,1040.0,-128.0
1564524185.944889,1044.05,-240.0,1008.0,-128.0
1564524185.973859,1070.69,-496.0,944.0,-96.0
1564524186.0038497,1136.34,-608.0,960.0,0.0
1564524186.0338995,1150.89,-608.0,976.0,-48.0
1564524186.0639486,1205.96,-624.0,1024.0,-128.0
1564524186.093957,1207.34,-656.0,992.0,-208.0
1564524186.1239793,1321.24,-752.0,1072.0,-176.0
1564524186.1540096,1273.08,-720.0,1040.0,-144.0
1564524186.1839876,1016.47,-576.0,832.0,-96.0
1564524186.213989,985.657,-496.0,848.0,-80.0
1564524186.2440128,998.815,-368.0,928.0,-32.0
1564524186.2749827,869.022,-336.0,800.0,48.0
1564524186.3039958,743.096,-224.0,704.0,80.0
1564524186.334058,706.36,-176.0,672.0,128.0
1564524186.3640726,763.151,-208.0,720.0,144.0
1564524186.393086,934.871,-272.0,880.0,160.0
1564524186.4240901,965.053,-272.0,912.0,160.0
1564524186.4541063,897.427,-256.0,848.0,144.0
1564524186.4841323,887.531,-288.0,832.0,112.0
1564524186.5141346,991.613,-288.0,944.0,96.0
1564524186.544171,1063.49,-320.0,1008.0,112.0
1564524186.5741646,1194.87,-416.0,1120.0,16.0
1564524186.6051743,1266.02,-448.0,1184.0,16.0
1564524186.6342287,1150.89,-480.0,1040.0,-112.0
1564524186.6642148,1074.39,-480.0,960.0,-48.0
1564524186.6942365,1066.73,-464.0,960.0,-32.0
1564524186.7242403,969.948,-464.0,848.0,-80.0
1564524186.7542758,983.317,-512.0,832.0,-112.0
1564524186.7843626,1163.06,-576.0,992.0,-192.0
1564524186.8143923,1245.64,-544.0,1104.0,-192.0
1564524186.8443193,1114.73,-464.0,992.0,-208.0
1564524186.8743372,995.992,-432.0,880.0,-176.0
1564524186.9043288,852.216,-320.0,784.0,-96.0
1564524186.9343572,847.396,-272.0,800.0,-64.0
1564524186.9643474,864.0,-224.0,832.0,-64.0
1564524186.995387,862.962,-224.0,832.0,-48.0
1564524187.024389,883.629,-240.0,848.0,-64.0
1564524187.054426,1010.92,-192.0,992.0,-32.0
1564524187.0844429,1034.57,-144.0,1024.0,-32.0
1564524187.1135166,1031.6,-80.0,1024.0,96.0
1564524187.1444576,1025.25,-176.0,1008.0,64.0
1564524187.1744921,1391.63,-640.0,1232.0,-96.0
1564524187.204499,1584.4,-736.0,1392.0,-176.0
1564524187.2345183,1087.06,-608.0,864.0,-256.0
1564524187.2645333,961.865,-656.0,672.0,-208.0
1564524187.2945573,1299.25,-704.0,1072.0,-208.0
1564524187.3255825,1411.72,-640.0,1232.0,-256.0
1564524187.3545902,1166.79,-432.0,1072.0,-160.0
1564524187.3845713,908.062,-272.0,864.0,64.0
1564524187.4145799,855.963,-240.0,816.0,96.0
1564524187.4426658,770.828,-208.0,736.0,96.0
1564524187.4746115,720.711,-192.0,688.0,96.0
1564524187.5046113,701.45,-240.0,656.0,64.0
1564524187.5346403,716.436,-240.0,672.0,64.0
1564524187.5646167,800.16,-224.0,768.0,16.0
1564524187.5946543,881.889,-240.0,848.0,32.0
1564524187.626748,1013.7,-208.0,992.0,16.0
1564524187.653771,1050.04,-144.0,1040.0,16.0
1564524187.6846766,1172.38,-288.0,1136.0,32.0
1564524187.7157285,1492.21,-432.0,1408.0,-240.0
1564524187.7447398,1560.06,-560.0,1424.0,-304.0
1564524187.7747529,1178.04,-560.0,1024.0,-160.0
1564524187.8038423,905.945,-496.0,752.0,-96.0
1564524187.8347497,897.285,-480.0,752.0,-96.0
1564524187.8647997,1002.52,-560.0,816.0,-160.0
1564524187.894798,1062.28,-576.0,864.0,-224.0
1564524187.9248142,1051.38,-480.0,912.0,-208.0
1564524187.954841,1086.23,-384.0,1008.0,-128.0
1564524187.984843,997.404,-336.0,928.0,-144.0
1564524188.0148609,798.879,-288.0,720.0,-192.0
1564524188.0458763,832.308,-256.0,784.0,-112.0
1564524188.0740044,865.332,-224.0,832.0,-80.0
1564524188.103993,914.383,-240.0,880.0,-64.0
1564524188.1340437,913.402,-240.0,880.0,-48.0
1564524188.1629837,1033.08,-288.0,992.0,16.0
1564524188.194921,1064.33,-224.0,1040.0,32.0
1564524188.2240407,1020.74,-240.0,992.0,16.0
1564524188.2540793,1114.27,-400.0,1040.0,0.0
1564524188.2850018,1358.87,-608.0,1200.0,-192.0
1564524188.315016,1175.32,-576.0,992.0,-256.0
1564524188.3450165,1195.83,-688.0,944.0,-256.0
1564524188.3760574,1375.81,-688.0,1152.0,-304.0
1564524188.4050784,1292.14,-512.0,1168.0,-208.0
1564524188.4350386,1042.46,-320.0,992.0,-16.0
1564524188.4641628,1037.41,-288.0,992.0,96.0
1564524188.4941876,954.384,-208.0,928.0,80.0
1564524188.5241876,870.053,-192.0,848.0,32.0
1564524188.5550954,804.786,-240.0,768.0,-16.0
1564524188.5851312,821.627,-288.0,768.0,-48.0
1564524188.6142542,884.208,-368.0,800.0,-80.0
1564524188.6442547,864.0,-384.0,768.0,-96.0
1564524188.6751592,795.829,-368.0,704.0,-48.0
1564524188.705193,823.806,-336.0,752.0,-16.0
1564524188.7343059,1025.0,-256.0,992.0,-32.0
1564524188.7653522,1002.52,-224.0,976.0,-48.0
1564524188.794968,918.851,-112.0,912.0,0.0
1564524188.8252263,1174.67,-288.0,1136.0,-80.0
1564524188.8553085,1389.88,-464.0,1296.0,-192.0
1564524188.884405,1407.36,-640.0,1216.0,-304.0
1564524188.9152951,1179.88,-624.0,976.0,-224.0
1564524188.9452882,932.678,-496.0,784.0,-96.0
1564524188.975302,916.061,-464.0,784.0,-96.0
1564524189.00536,1006.35,-416.0,896.0,-192.0
1564524189.0353858,1062.04,-432.0,944.0,-224.0
1564524189.0653608,1035.06,-400.0,928.0,-224.0
1564524189.096402,1011.17,-384.0,912.0,-208.0
1564524189.1254182,890.698,-368.0,784.0,-208.0
1564524189.1554065,845.733,-336.0,752.0,-192.0
1564524189.185461,864.888,-320.0,784.0,-176.0
1564524189.2134552,907.78,-304.0,848.0,-112.0
1564524189.2454317,943.05,-272.0,896.0,-112.0
1564524189.2754855,957.998,-320.0,896.0,-112.0
1564524189.305499,998.815,-352.0,928.0,-112.0
1564524189.3354769,1009.14,-256.0,976.0,-16.0
1564524189.3654902,1018.74,-288.0,976.0,-48.0
1564524189.395573,1253.42,-544.0,1120.0,-144.0
1564524189.4255607,1406.73,-688.0,1200.0,-256.0
1564524189.455596,1111.86,-672.0,832.0,-304.0
1564524189.4865742,1049.43,-656.0,800.0,-176.0
1564524189.5156257,1200.96,-624.0,1008.0,-192.0
1564524189.5456235,1290.06,-400.0,1216.0,-160.0
1564524189.5756376,1245.64,-320.0,1200.0,-96.0
1564524189.6056306,1084.82,-240.0,1056.0,64.0
1564524189.6356258,961.865,-240.0,928.0,80.0
1564524189.664823,816.157,-272.0,768.0,48.0
1564524189.6956508,761.304,-288.0,704.0,32.0
1564524189.7256682,803.194,-320.0,736.0,32.0
1564524189.754845,811.28,-304.0,752.0,16.0
1564524189.7856963,701.815,-192.0,672.0,64.0
1564524189.8167312,665.492,-176.0,640.0,48.0
1564524189.8457212,874.455,-208.0,848.0,48.0
1564524189.875781,1114.27,-240.0,1088.0,-16.0
1564524189.9057739,1103.19,-256.0,1072.0,48.0
1564524189.9338286,1363.85,-592.0,1216.0,-176.0
1564524189.9658446,1527.48,-640.0,1360.0,-272.0
1564524189.995893,1446.56,-672.0,1264.0,-208.0
1564524190.0258865,1236.15,-608.0,1056.0,-208.0
1564524190.0558465,900.844,-464.0,768.0,-80.0
1564524190.0858617,848.604,-464.0,704.0,-96.0
1564524190.1159208,942.779,-512.0,768.0,-192.0
1564524190.146911,1009.02,-512.0,848.0,-192.0
1564524190.1759496,1044.54,-432.0,928.0,-208.0
1564524190.205899,922.05,-400.0,800.0,-224.0
1564524190.2359548,852.816,-368.0,736.0,-224.0
1564524190.2660353,844.976,-240.0,800.0,-128.0
1564524190.2959783,878.398,-208.0,848.0,-96.0
1564524190.32604,956.795,-224.0,928.0,-64.0
1564524190.3560221,991.613,-240.0,960.0,-64.0
1564524190.38612,1034.94,-288.0,992.0,-64.0
1564524190.4160686,1049.43,-288.0,1008.0,-48.0
1564524190.4461198,1037.54,-160.0,1024.0,-48.0
1564524190.4760685,1021.75,-160.0,1008.0,-48.0
1564524190.5061455,1230.44,-528.0,1104.0,-128.0
1564524190.537124,1279.5,-656.0,1072.0,-240.0
1564524190.5661743,1058.54,-656.0,800.0,-224.0
1564524190.5962682,1058.66,-768.0,720.0,-112.0
1564524190.6261902,1215.47,-752.0,944.0,-144.0
1564524190.6551535,1369.19,-496.0,1264.0,-176.0
1564524190.6861897,1278.6,-368.0,1216.0,-144.0
1564524190.7161753,1122.51,-272.0,1088.0,48.0
1564524190.7461672,1034.94,-288.0,992.0,64.0
1564524190.7754095,852.666,-288.0,800.0,64.0
1564524190.8053775,778.1,-288.0,720.0,64.0
1564524190.8362377,697.057,-272.0,640.0,48.0
1564524190.8672562,726.548,-272.0,672.0,48.0
1564524190.896251,741.544,-224.0,704.0,64.0
1564524190.9262512,776.783,-240.0,736.0,64.0
1564524190.955433,921.633,-272.0,880.0,32.0
1564524190.986329,1154.44,-336.0,1104.0,-32.0
1564524191.0164347,1079.61,-288.0,1040.0,-32.0
1564524191.0463772,1025.62,-256.0,992.0,48.0
1564524191.075566,1154.0,-336.0,1104.0,0.0
1564524191.1065042,1467.65,-528.0,1360.0,-160.0
1564524191.136405,1510.2,-592.0,1376.0,-192.0
1564524191.1664174,1131.14,-544.0,976.0,-176.0
1564524191.1964347,936.786,-512.0,768.0,-160.0
1564524191.2263904,794.541,-464.0,640.0,-80.0
1564524191.2574635,947.384,-464.0,816.0,-128.0
1564524191.2865245,1074.03,-496.0,944.0,-128.0
1564524191.316577,1176.84,-528.0,1024.0,-240.0
1564524191.3465366,1059.63,-496.0,896.0,-272.0
1564524191.3764944,844.976,-368.0,736.0,-192.0
1564524191.4065459,850.562,-304.0,784.0,-128.0
1564524191.436564,887.387,-192.0,864.0,-64.0
1564524191.4665847,914.383,-176.0,896.0,-48.0
1564524191.4965608,943.322,-288.0,896.0,-64.0
1564524191.5265653,949.543,-304.0,896.0,-80.0
1564524191.5565994,1037.04,-224.0,1008.0,-96.0
1564524191.587663,1049.8,-128.0,1040.0,-64.0
1564524191.6167877,1086.82,-176.0,1072.0,-32.0
1564524191.6466315,1361.5,-544.0,1248.0,-16.0
1564524191.6766818,1314.92,-624.0,1152.0,-112.0
1564524191.704871,1002.91,-672.0,736.0,-112.0
1564524191.736728,1080.68,-816.0,704.0,-80.0
1564524191.7667944,1378.32,-736.0,1152.0,-176.0
1564524191.7967608,1369.38,-576.0,1232.0,-160.0
1564524191.8267128,1145.2,-400.0,1072.0,-48.0
1564524191.8558707,1070.09,-400.0,992.0,32.0
1564524191.8867645,876.356,-352.0,800.0,64.0
1564524191.917817,818.819,-304.0,752.0,112.0
1564524191.9468057,707.446,-240.0,656.0,112.0
1564524191.9778016,692.635,-240.0,640.0,112.0
1564524192.0068243,704.908,-224.0,656.0,128.0
1564524192.0369072,818.819,-208.0,784.0,112.0
1564524192.0668824,893.854,-208.0,864.0,96.0
1564524192.0968637,1101.45,-240.0,1072.0,80.0
1564524192.1268709,1084.82,-240.0,1056.0,64.0
1564524192.1568453,993.676,-160.0,976.0,96.0
1564524192.1869202,1023.37,-272.0,976.0,144.0
1564524192.216999,1284.29,-528.0,1168.0,-80.0
1564524192.2469807,1449.13,-624.0,1296.0,-176.0
1564524192.27697,1316.87,-608.0,1136.0,-272.0
1564524192.3079746,1002.52,-544.0,816.0,-208.0
1564524192.3369844,949.813,-544.0,768.0,-128.0
1564524192.3670015,984.878,-560.0,800.0,-128.0
1564524192.3970368,1064.33,-560.0,896.0,-128.0
1564524192.4250782,1118.63,-480.0,992.0,-192.0
1564524192.4570541,1052.36,-416.0,944.0,-208.0
1564524192.487074,850.412,-288.0,784.0,-160.0
1564524192.5170865,832.461,-240.0,784.0,-144.0
1564524192.547065,848.604,-224.0,816.0,-64.0
1564524192.5771039,851.915,-240.0,816.0,-48.0
1564524192.6070848,923.298,-272.0,880.0,-64.0
1564524192.6251264,991.613,-240.0,960.0,-64.0
1564524192.6551442,1040.12,-176.0,1024.0,-48.0
1564524192.6812289,1088.12,-16.0,1088.0,0.0
1564524192.7091665,1062.04,-112.0,1056.0,-16.0
1564524192.7391331,1345.52,-576.0,1216.0,0.0
1564524192.7692063,1360.19,-688.0,1168.0,-112.0
1564524192.7992148,1093.28,-720.0,800.0,-192.0
1564524192.8292239,1118.28,-768.0,800.0,-144.0
1564524192.8592668,1428.76,-688.0,1232.0,-224.0
1564524192.8892813,1388.78,-560.0,1248.0,-240.0
1564524192.9192724,1010.54,-384.0,928.0,-112.0
1564524192.950263,918.573,-384.0,832.0,64.0
1564524192.9792736,876.648,-384.0,784.0,80.0
1564524193.0092897,762.984,-320.0,688.0,80.0
1564524193.0392768,713.033,-304.0,640.0,80.0
1564524193.069324,731.289,-272.0,672.0,96.0
1564524193.099307,783.347,-256.0,736.0,80.0
1564524193.1293478,845.884,-208.0,816.0,80.0
1564524193.1593587,892.278,-208.0,864.0,80.0
1564524193.1893911,1053.69,-240.0,1024.0,64.0
1564524193.2194066,1087.65,-256.0,1056.0,48.0
1564524193.2493896,1033.08,-224.0,1008.0,32.0
1564524193.2774677,981.101,-192.0,960.0,64.0
1564524193.304387,1215.47,-432.0,1136.0,16.0
1564524193.333425,1452.13,-544.0,1344.0,-80.0
1564524193.3625045,1437.69,-592.0,1296.0,-192.0
1564524193.3935223,1150.33,-560.0,992.0,-160.0
1564524193.422518,925.652,-528.0,752.0,-112.0
1564524193.4535341,912.701,-528.0,736.0,-112.0
1564524193.4825513,955.858,-512.0,784.0,-192.0
1564524193.5145757,1067.57,-512.0,928.0,-128.0
1564524193.5425756,1064.33,-496.0,928.0,-160.0
1564524193.5735912,963.859,-432.0,832.0,-224.0
1564524193.6026073,911.438,-384.0,800.0,-208.0
1564524193.6336076,872.55,-288.0,816.0,-112.0
1564524193.6626227,863.852,-272.0,816.0,-80.0
1564524193.6936433,908.062,-272.0,864.0,-64.0
1564524193.7226522,943.322,-288.0,896.0,-64.0
1564524193.7536662,993.805,-304.0,944.0,-64.0
1564524193.7826772,988.121,-288.0,944.0,-48.0
1564524193.8127682,976.0,-176.0,960.0,0.0
1564524193.8426986,986.695,-144.0,976.0,16.0
1564524193.873735,1215.79,-432.0,1136.0,-32.0
1564524193.9037786,1387.86,-576.0,1248.0,-192.0
1564524193.9337516,1274.49,-672.0,1056.0,-240.0
1564524193.9627807,1010.03,-720.0,672.0,-224.0
1564524193.9938097,1117.02,-784.0,768.0,-208.0
1564524194.0228324,1397.78,-640.0,1216.0,-256.0
1564524194.0538378,1248.1,-480.0,1136.0,-192.0
1564524194.0828266,978.227,-256.0,944.0,-16.0
